경매시간,품목(품종),규격(전체),경락가,거래량
0,감귤(조생귤),1kg,2200,6
0,감귤(조생귤),1kg,2400,63
0,감귤(조생귤),1kg,2400,71
0,감귤(조생귤),1kg,2100,9
0,감귤(조생귤),1kg,1900,2
0,감귤(조생귤),1kg,2500,4
0,감귤(조생귤),1kg,3100,23
0,감귤(조생귤),1kg,3200,87
0,감귤(조생귤),1kg,2900,46
0,감귤(조생귤),1kg,2600,15
0,감귤(조생귤),1kg,2400,15
0,감귤(조생귤),1kg,2600,8
0,감귤(조생귤),1kg,2000,2
0,감귤(조생귤),1kg,2000,31
0,감귤(조생귤),1kg,2400,8
0,감귤(조생귤),1kg,2800,24
0,감귤(조생귤),1kg,2800,67
0,감귤(조생귤),1kg,2600,40
0,감귤(조생귤),1kg,2400,18
0,감귤(조생귤),1kg,2100,22
0,감귤(조생귤),1kg,1700,11
0,감귤(조생귤),1kg,1700,62
0,감귤(조생귤),1kg,1700,81
0,감귤(조생귤),1kg,1700,32
0,감귤(조생귤),1kg,1700,1
0,감귤(조생귤),1kg,1400,1
0,감귤(조생귤),1kg,1400,7
0,감귤(조생귤),1kg,1400,35
0,감귤(조생귤),1kg,1400,34
0,감귤(조생귤),1kg,1400,29
0,감귤(조생귤),1kg,1400,3
0,감귤(조생귤),1kg,1000,33
0,감귤(조생귤),1kg,1200,109
0,감귤(조생귤),1kg,1000,18
0,감귤(조생귤),1kg,2700,23
0,감귤(조생귤),1kg,3000,86
0,감귤(조생귤),1kg,2200,27
0,감귤(조생귤),1kg,2600,10
0,감귤(조생귤),1kg,3400,40
0,감귤(조생귤),1kg,3000,74
0,감귤(조생귤),1kg,2800,24
0,감귤(조생귤),1kg,2200,6
0,감귤(조생귤),1kg,2200,41
0,감귤(조생귤),1kg,2900,34
0,감귤(조생귤),1kg,3300,59
0,감귤(조생귤),1kg,3400,79
0,감귤(조생귤),1kg,3300,23
0,감귤(조생귤),1kg,3000,16
0,감귤(조생귤),1kg,2500,24
0,감귤(조생귤),1kg,3800,72
0,감귤(조생귤),1kg,3300,27
0,감귤(조생귤),1kg,2700,49
11/16 11:38:08,감귤(기타감귤),1kg,600,30
11/16 10:58:01,감귤(황금향),1kg,5000,31
11/16 10:24:11,감귤(조생귤),1kg,2000,20
11/16 10:24:11,감귤(조생귤),1kg,3200,20
11/16 10:17:46,감귤(극조생감귤),1kg,2400,10
11/16 10:17:46,감귤(극조생감귤),1kg,2400,10
11/16 10:14:21,감귤(조생귤),1kg,2500,5
11/16 10:14:04,감귤(조생귤),1kg,2800,3
11/16 10:02:49,감귤(조생귤),1kg,4400,20
11/16 10:02:31,감귤(조생귤),1kg,2800,5
11/16 10:01:37,감귤(조생귤),1kg,4400,9
11/16 09:37:02,감귤(조생귤),1kg,1800,5
11/16 09:34:18,감귤(조생귤),1kg,1600,3
11/16 09:34:07,감귤(조생귤),1kg,2000,10
11/16 09:33:53,감귤(조생귤),1kg,2600,38
11/16 09:33:29,감귤(조생귤),1kg,2800,70
11/16 09:33:05,감귤(조생귤),1kg,2000,17
11/16 09:29:29,감귤(조생귤),1kg,3500,2
11/16 09:29:29,감귤(조생귤),1kg,3500,2
11/16 09:26:58,감귤(조생귤),1kg,2200,39
11/16 09:26:55,감귤(조생귤),1kg,2400,52
11/16 09:26:53,감귤(조생귤),1kg,2000,32
11/16 09:17:26,감귤(조생귤),1kg,1000,23
11/16 09:17:24,감귤(조생귤),1kg,1200,36
11/16 09:17:18,감귤(조생귤),1kg,1400,22
11/16 09:17:17,감귤(조생귤),1kg,1400,25
11/16 09:13:15,감귤(조생귤),1kg,1600,39
11/16 09:13:15,감귤(조생귤),1kg,1600,40
11/16 09:13:15,감귤(조생귤),1kg,1600,37
11/16 09:13:15,감귤(조생귤),1kg,1600,87
11/16 09:13:15,감귤(조생귤),1kg,2000,80
11/16 09:11:18,감귤(조생귤),1kg,2400,11
11/16 09:09:41,감귤(조생귤),1kg,1100,1
11/16 09:09:22,감귤(조생귤),1kg,1700,5
11/16 09:09:13,감귤(조생귤),1kg,1700,5
11/16 09:09:05,감귤(극조생감귤),1kg,1340,5
11/16 09:08:55,감귤(조생귤),1kg,1700,5
11/16 09:08:43,감귤(조생귤),1kg,1760,5
11/16 09:08:31,감귤(조생귤),1kg,1760,5
11/16 09:08:16,감귤(조생귤),1kg,1840,5
11/16 09:05:52,감귤(조생귤),1kg,1600,32
11/16 09:03:41,감귤(조생귤),1kg,1800,40
11/16 09:03:06,감귤(조생귤),1kg,1800,1
11/16 09:02:32,감귤(황금향),1kg,2666,1
11/16 09:02:25,감귤(황금향),1kg,3033,11
11/16 09:02:07,감귤(황금향),1kg,2966,31
11/16 09:02:01,감귤(황금향),1kg,2933,31
11/16 09:01:55,감귤(황금향),1kg,2900,21
11/16 09:01:43,감귤(조생귤),1kg,2200,27
11/16 09:01:40,감귤(황금향),1kg,2800,33
11/16 09:01:35,감귤(황금향),1kg,2766,36
11/16 09:01:26,감귤(황금향),1kg,2033,15
11/16 09:00:15,감귤(조생귤),1kg,2100,6
11/16 09:00:09,감귤(조생귤),1kg,2300,32
11/16 09:00:02,감귤(조생귤),1kg,1600,7
11/16 09:00:02,감귤(조생귤),1kg,2560,47
11/16 08:59:57,감귤(조생귤),1kg,2520,48
11/16 08:59:45,감귤(조생귤),1kg,2260,68
11/16 08:59:40,감귤(조생귤),1kg,2260,68
11/16 08:59:39,감귤(조생귤),1kg,3000,59
11/16 08:59:32,감귤(조생귤),1kg,1840,71
11/16 08:59:27,감귤(조생귤),1kg,1820,72
11/16 08:59:25,감귤(조생귤),1kg,2800,17
11/16 08:59:18,감귤(조생귤),1kg,1560,64
11/16 08:59:13,감귤(조생귤),1kg,1540,64
11/16 08:59:07,감귤(조생귤),1kg,2100,10
11/16 08:59:01,감귤(조생귤),1kg,2300,18
11/16 08:58:54,감귤(조생귤),1kg,2460,21
11/16 08:58:48,감귤(조생귤),1kg,2400,26
11/16 08:58:37,감귤(조생귤),1kg,2240,24
11/16 08:58:30,감귤(조생귤),1kg,2220,28
11/16 08:58:27,감귤(조생귤),1kg,2200,29
11/16 08:58:24,감귤(조생귤),1kg,1860,47
11/16 08:58:15,감귤(조생귤),1kg,1600,41
11/16 08:58:05,감귤(조생귤),1kg,2620,15
11/16 08:57:56,감귤(조생귤),1kg,2840,34
11/16 08:57:47,감귤(조생귤),1kg,3060,37
11/16 08:57:42,감귤(조생귤),1kg,3040,40
11/16 08:57:35,감귤(조생귤),1kg,2740,35
11/16 08:57:27,감귤(조생귤),1kg,2760,38
11/16 08:57:21,감귤(조생귤),1kg,2140,31
11/16 08:57:14,감귤(조생귤),1kg,2120,31
11/16 08:57:12,감귤(기타감귤),1kg,1200,1
11/16 08:57:04,감귤(조생귤),1kg,1780,32
11/16 08:57:02,감귤(기타감귤),1kg,1000,32
11/16 08:56:58,감귤(조생귤),1kg,1740,32
11/16 08:56:57,감귤(기타감귤),1kg,1400,49
11/16 08:56:54,감귤(기타감귤),1kg,1600,34
11/16 08:56:50,감귤(기타감귤),1kg,1700,33
11/16 08:56:39,감귤(조생귤),1kg,3020,6
11/16 08:56:36,감귤(기타감귤),1kg,1500,7
11/16 08:56:20,감귤(조생귤),1kg,3100,35
11/16 08:56:10,감귤(조생귤),1kg,2760,29
11/16 08:56:09,감귤(조생귤),1kg,3200,10
11/16 08:56:05,감귤(조생귤),1kg,2760,29
11/16 08:55:46,감귤(온주),1kg,2760,56
11/16 08:55:46,감귤(온주),1kg,3000,74
11/16 08:55:46,감귤(온주),1kg,1800,6
11/16 08:55:46,감귤(온주),1kg,2000,16
11/16 08:55:46,감귤(온주),1kg,2100,19
11/16 08:55:46,감귤(온주),1kg,3000,1
11/16 08:55:46,감귤(온주),1kg,2600,30
11/16 08:55:42,감귤(조생귤),1kg,200002,29
11/16 08:55:36,감귤(조생귤),1kg,2100,28
11/16 08:55:28,감귤(조생귤),1kg,1920,29
11/16 08:55:20,감귤(조생귤),1kg,1860,6
11/16 08:55:14,감귤(조생귤),1kg,2420,21
11/16 08:55:05,감귤(조생귤),1kg,2720,35
11/16 08:54:59,감귤(조생귤),1kg,2700,35
11/16 08:54:51,감귤(조생귤),1kg,2500,44
11/16 08:54:45,감귤(조생귤),1kg,2020,14
11/16 08:54:35,감귤(조생귤),1kg,1640,13
11/16 08:54:25,감귤(황금향),1kg,2833,7
11/16 08:54:19,감귤(황금향),1kg,3166,17
11/16 08:54:11,감귤(황금향),1kg,3533,9
11/16 08:54:06,감귤(기타감귤),1kg,1400,1
11/16 08:54:04,감귤(황금향),1kg,3833,11
11/16 08:54:02,감귤(기타감귤),1kg,1400,35
11/16 08:53:57,감귤(황금향),1kg,3666,6
11/16 08:53:56,감귤(조생귤),1kg,2600,43
11/16 08:53:46,감귤(기타감귤),1kg,1900,56
11/16 08:53:43,감귤(기타감귤),1kg,2100,33
11/16 08:53:36,감귤(기타감귤),1kg,2300,27
11/16 08:53:36,감귤(조생귤),1kg,2000,4
11/16 08:53:31,감귤(황금향),1kg,2333,39
11/16 08:53:31,감귤(황금향),1kg,2333,40
11/16 08:53:30,감귤(조생귤),1kg,2300,20
11/16 08:53:30,감귤(황금향),1kg,2333,40
11/16 08:53:25,감귤(조생귤),1kg,2420,37
11/16 08:53:20,감귤(황금향),1kg,2333,40
11/16 08:53:20,감귤(황금향),1kg,2333,41
11/16 08:53:16,감귤(조생귤),1kg,2400,38
11/16 08:53:02,감귤(기타감귤),1kg,1000,54
11/16 08:52:56,감귤(기타감귤),1kg,1400,55
11/16 08:52:53,감귤(기타감귤),1kg,1700,41
11/16 08:52:53,감귤(조생귤),1kg,2200,38
11/16 08:52:48,감귤(기타감귤),1kg,1900,25
11/16 08:52:48,감귤(조생귤),1kg,2200,38
11/16 08:52:42,감귤(황금향),1kg,3833,48
11/16 08:52:35,감귤(조생귤),1kg,1780,30
11/16 08:52:33,감귤(황금향),1kg,3666,32
11/16 08:52:30,감귤(기타감귤),1kg,1600,5
11/16 08:52:28,감귤(조생귤),1kg,1760,30
11/16 08:52:20,감귤(황금향),1kg,4500,25
11/16 08:52:19,감귤(조생귤),1kg,1500,35
11/16 08:52:16,감귤(기타감귤),1kg,1600,3
11/16 08:52:16,감귤(황금향),1kg,5500,27
11/16 08:52:13,감귤(황금향),1kg,5500,29
11/16 08:52:10,감귤(황금향),1kg,5333,38
11/16 08:52:09,감귤(기타감귤),1kg,1600,9
11/16 08:52:07,감귤(황금향),1kg,5000,28
11/16 08:52:01,감귤(황금향),1kg,4000,2
11/16 08:52:01,감귤(황금향),1kg,4000,1
11/16 08:51:56,감귤(기타감귤),1kg,2300,47
11/16 08:51:52,감귤(기타감귤),1kg,2700,46
11/16 08:51:48,감귤(기타감귤),1kg,3000,50
11/16 08:51:48,감귤(조생귤),1kg,1200,8
11/16 08:51:43,감귤(기타감귤),1kg,2600,13
11/16 08:51:32,감귤(조생귤),1kg,2600,30
11/16 08:51:24,감귤(기타감귤),1kg,2300,24
11/16 08:51:20,감귤(기타감귤),1kg,1300,68
11/16 08:51:16,감귤(조생귤),1kg,2800,33
11/16 08:51:03,감귤(조생귤),1kg,2200,16
11/16 08:50:38,감귤(기타감귤),1kg,2000,44
11/16 08:50:29,감귤(기타감귤),1kg,3333,1
11/16 08:50:21,감귤(조생귤),1kg,1900,44
11/16 08:50:18,감귤(조생귤),1kg,2000,16
11/16 08:50:14,감귤(조생귤),1kg,1200,15
11/16 08:50:13,감귤(기타감귤),1kg,2600,77
11/16 08:50:11,감귤(조생귤),1kg,1400,22
11/16 08:50:08,감귤(조생귤),1kg,1800,31
11/16 08:50:05,감귤(조생귤),1kg,1800,45
11/16 08:50:02,감귤(기타감귤),1kg,2800,105
11/16 08:49:58,감귤(조생귤),1kg,2000,26
11/16 08:49:55,감귤(조생귤),1kg,1600,20
11/16 08:49:50,감귤(조생귤),1kg,2000,46
11/16 08:49:47,감귤(조생귤),1kg,2700,56
11/16 08:49:44,감귤(조생귤),1kg,2800,68
11/16 08:49:43,감귤(기타감귤),1kg,2800,55
11/16 08:49:40,감귤(조생귤),1kg,3100,90
11/16 08:49:34,감귤(조생귤),1kg,3200,43
11/16 08:49:30,감귤(조생귤),1kg,2400,16
11/16 08:49:18,감귤(조생귤),1kg,1800,33
11/16 08:49:15,감귤(기타감귤),1kg,1300,30
11/16 08:49:10,감귤(기타감귤),1kg,1500,72
11/16 08:49:07,감귤(기타감귤),1kg,1600,51
11/16 08:49:07,감귤(기타감귤),1kg,1600,3
11/16 08:48:47,감귤(기타감귤),1kg,1400,2
11/16 08:48:42,감귤(기타감귤),1kg,1200,19
11/16 08:48:19,감귤(조생귤),1kg,2400,65
11/16 08:47:59,감귤(기타감귤),1kg,1800,36
11/16 08:47:34,감귤(기타감귤),1kg,2500,50
11/16 08:47:30,감귤(기타감귤),1kg,2600,47
11/16 08:47:26,감귤(기타감귤),1kg,2200,14
11/16 08:47:17,감귤(기타감귤),1kg,1400,2
11/16 08:47:13,감귤(기타감귤),1kg,1400,27
11/16 08:47:09,감귤(기타감귤),1kg,1700,35
11/16 08:47:02,감귤(기타감귤),1kg,2200,43
11/16 08:46:59,감귤(기타감귤),1kg,2400,46
11/16 08:46:51,감귤(기타감귤),1kg,2200,15
11/16 08:46:45,감귤(조생귤),1kg,1200,34
11/16 08:46:42,감귤(조생귤),1kg,1500,52
11/16 08:46:40,감귤(기타감귤),1kg,1000,8
11/16 08:46:39,감귤(조생귤),1kg,1800,32
11/16 08:46:36,감귤(기타감귤),1kg,1600,9
11/16 08:46:36,감귤(조생귤),1kg,1800,32
11/16 08:46:32,감귤(기타감귤),1kg,1400,14
11/16 08:46:31,감귤(조생귤),1kg,1800,4
11/16 08:46:29,감귤(기타감귤),1kg,1800,22
11/16 08:46:28,감귤(조생귤),1kg,1000,1
11/16 08:46:23,감귤(조생귤),1kg,1600,17
11/16 08:46:20,감귤(조생귤),1kg,1800,45
11/16 08:46:17,감귤(조생귤),1kg,2000,29
11/16 08:46:14,감귤(조생귤),1kg,2200,32
11/16 08:46:11,감귤(조생귤),1kg,2000,4
11/16 08:46:08,감귤(기타감귤),1kg,2400,34
11/16 08:46:08,감귤(조생귤),1kg,1400,1
11/16 08:46:05,감귤(기타감귤),1kg,2500,50
11/16 08:46:03,감귤(조생귤),1kg,1700,32
11/16 08:46:00,감귤(조생귤),1kg,2000,88
11/16 08:45:58,감귤(기타감귤),1kg,2200,31
11/16 08:45:56,감귤(조생귤),1kg,2200,81
11/16 08:45:50,감귤(기타감귤),1kg,1600,2
11/16 08:45:43,감귤(기타감귤),1kg,1700,9
11/16 08:45:39,감귤(기타감귤),1kg,2000,26
11/16 08:45:27,감귤(기타감귤),1kg,2700,20
11/16 08:45:27,감귤(기타감귤),1kg,2700,25
11/16 08:45:15,감귤(기타감귤),1kg,3000,62
11/16 08:45:15,감귤(조생귤),1kg,1800,5
11/16 08:45:06,감귤(조생귤),1kg,2200,5
11/16 08:45:00,감귤(조생귤),1kg,2300,12
11/16 08:44:57,감귤(조생귤),1kg,1600,52
11/16 08:44:57,감귤(조생귤),1kg,2600,26
11/16 08:44:55,감귤(기타감귤),1kg,2400,17
11/16 08:44:53,감귤(조생귤),1kg,3000,66
11/16 08:44:50,감귤(조생귤),1kg,2900,39
11/16 08:44:46,감귤(조생귤),1kg,2200,12
11/16 08:44:42,감귤(조생귤),1kg,1600,41
11/16 08:44:38,감귤(조생귤),1kg,1800,33
11/16 08:44:35,감귤(조생귤),1kg,2000,81
11/16 08:44:33,감귤(조생귤),1kg,2200,151
11/16 08:44:27,감귤(조생귤),1kg,2200,20
11/16 08:44:24,감귤(조생귤),1kg,1800,9
11/16 08:44:22,감귤(조생귤),1kg,2400,25
11/16 08:44:19,감귤(조생귤),1kg,1700,48
11/16 08:44:17,감귤(기타감귤),1kg,1600,2
11/16 08:44:12,감귤(조생귤),1kg,1800,51
11/16 08:44:11,감귤(기타감귤),1kg,1600,61
11/16 08:44:09,감귤(조생귤),1kg,2000,70
11/16 08:44:04,감귤(조생귤),1kg,2800,100
11/16 08:44:03,감귤(기타감귤),1kg,2100,22
11/16 08:44:01,감귤(조생귤),1kg,2200,57
11/16 08:43:58,감귤(기타감귤),1kg,2800,31
11/16 08:43:45,감귤(기타감귤),1kg,3200,32
11/16 08:43:45,감귤(조생귤),1kg,2400,9
11/16 08:43:40,감귤(조생귤),1kg,1400,26
11/16 08:43:37,감귤(기타감귤),1kg,2900,20
11/16 08:43:37,감귤(조생귤),1kg,1700,38
11/16 08:43:33,감귤(조생귤),1kg,1800,104
11/16 08:43:28,감귤(조생귤),1kg,2200,88
11/16 08:43:25,감귤(황금향),1kg,3666,31
11/16 08:43:24,감귤(조생귤),1kg,2700,60
11/16 08:43:23,감귤(황금향),1kg,3666,31
11/16 08:43:22,감귤(기타감귤),1kg,1400,5
11/16 08:43:21,감귤(황금향),1kg,3666,31
11/16 08:43:20,감귤(조생귤),1kg,2200,24
11/16 08:43:19,감귤(조생귤),1kg,2300,6
11/16 08:43:18,감귤(기타감귤),1kg,1200,20
11/16 08:43:16,감귤(조생귤),1kg,1800,1
11/16 08:43:10,감귤(조생귤),1kg,2600,65
11/16 08:43:09,감귤(기타감귤),1kg,1500,29
11/16 08:43:05,감귤(기타감귤),1kg,1700,36
11/16 08:42:57,감귤(기타감귤),1kg,1800,44
11/16 08:42:45,감귤(조생귤),1kg,2000,33
11/16 08:42:41,감귤(기타감귤),1kg,1700,17
11/16 08:42:36,감귤(조생귤),1kg,2800,65
11/16 08:42:32,감귤(조생귤),1kg,2800,116
11/16 08:42:30,감귤(기타감귤),1kg,1600,7
11/16 08:42:28,감귤(조생귤),1kg,3500,95
11/16 08:42:25,감귤(기타감귤),1kg,1200,22
11/16 08:42:24,감귤(조생귤),1kg,3100,23
11/16 08:42:21,감귤(기타감귤),1kg,1400,29
11/16 08:42:18,감귤(조생귤),1kg,1800,96
11/16 08:42:17,감귤(기타감귤),1kg,1700,34
11/16 08:42:10,감귤(기타감귤),1kg,1900,43
11/16 08:42:06,감귤(조생귤),1kg,2400,3
11/16 08:42:00,감귤(조생귤),1kg,2000,96
11/16 08:41:56,감귤(조생귤),1kg,2000,100
11/16 08:41:53,감귤(기타감귤),1kg,1500,21
11/16 08:41:50,감귤(조생귤),1kg,2200,100
11/16 08:41:47,감귤(조생귤),1kg,2200,113
11/16 08:41:19,감귤(조생귤),1kg,2600,22
11/16 08:41:14,감귤(조생귤),1kg,1800,4
11/16 08:41:08,감귤(기타감귤),1kg,1100,4
11/16 08:40:59,감귤(기타감귤),1kg,800,25
11/16 08:40:56,감귤(기타감귤),1kg,1000,25
11/16 08:40:52,감귤(조생귤),1kg,1600,26
11/16 08:40:48,감귤(조생귤),1kg,1700,56
11/16 08:40:46,감귤(기타감귤),1kg,1200,35
11/16 08:40:46,감귤(조생귤),1kg,2000,33
11/16 08:40:43,감귤(기타감귤),1kg,1300,53
11/16 08:40:41,감귤(조생귤),1kg,1800,8
11/16 08:40:36,감귤(기타감귤),1kg,1200,14
11/16 08:40:34,감귤(조생귤),1kg,3000,69
11/16 08:40:30,감귤(조생귤),1kg,1300,2
11/16 08:40:28,감귤(조생귤),1kg,2020,3
11/16 08:40:26,감귤(조생귤),1kg,2800,29
11/16 08:40:25,감귤(조생귤),1kg,1700,51
11/16 08:40:23,감귤(조생귤),1kg,2640,14
11/16 08:40:22,감귤(조생귤),1kg,2000,120
11/16 08:40:19,감귤(조생귤),1kg,2200,77
11/16 08:40:18,감귤(조생귤),1kg,2760,63
11/16 08:40:16,감귤(기타감귤),1kg,1200,5
11/16 08:40:16,감귤(조생귤),1kg,1800,6
11/16 08:40:14,감귤(기타감귤),1kg,800,18
11/16 08:40:14,감귤(조생귤),1kg,3000,62
11/16 08:40:11,감귤(조생귤),1kg,2400,22
11/16 08:40:11,감귤(조생귤),1kg,2600,9
11/16 08:40:11,감귤(조생귤),1kg,2500,43
11/16 08:40:08,감귤(조생귤),1kg,1600,1
11/16 08:40:07,감귤(기타감귤),1kg,1200,25
11/16 08:40:06,감귤(조생귤),1kg,2140,22
11/16 08:40:05,감귤(기타감귤),1kg,1400,39
11/16 08:40:04,감귤(조생귤),1kg,3000,22
11/16 08:40:03,감귤(기타감귤),1kg,1600,36
11/16 08:40:01,감귤(조생귤),1kg,1760,6
11/16 08:39:59,감귤(극조생감귤),1kg,1600,10
11/16 08:39:59,감귤(기타감귤),1kg,1400,14
11/16 08:39:56,감귤(극조생감귤),1kg,1700,32
11/16 08:39:53,감귤(조생귤),1kg,2060,4
11/16 08:39:52,감귤(극조생감귤),1kg,2200,41
11/16 08:39:49,감귤(극조생감귤),1kg,2200,102
11/16 08:39:47,감귤(조생귤),1kg,2500,15
11/16 08:39:41,감귤(조생귤),1kg,2760,76
11/16 08:39:37,감귤(극조생감귤),1kg,2500,99
11/16 08:39:37,감귤(기타감귤),1kg,1500,3
11/16 08:39:36,감귤(조생귤),1kg,2560,69
11/16 08:39:31,감귤(기타감귤),1kg,1600,19
11/16 08:39:30,감귤(극조생감귤),1kg,2200,58
11/16 08:39:29,감귤(조생귤),1kg,2360,38
11/16 08:39:27,감귤(극조생감귤),1kg,1800,13
11/16 08:39:27,감귤(기타감귤),1kg,2000,38
11/16 08:39:24,감귤(조생귤),1kg,1700,12
11/16 08:39:22,감귤(기타감귤),1kg,2500,36
11/16 08:39:22,감귤(기타감귤),1kg,2500,30
11/16 08:39:21,감귤(조생귤),1kg,2000,1
11/16 08:39:17,감귤(조생귤),1kg,2900,16
11/16 08:39:16,감귤(조생귤),1kg,2540,26
11/16 08:39:14,감귤(조생귤),1kg,1400,13
11/16 08:39:14,감귤(조생귤),1kg,3700,21
11/16 08:39:13,감귤(기타감귤),1kg,2700,36
11/16 08:39:11,감귤(조생귤),1kg,2700,43
11/16 08:39:10,감귤(조생귤),1kg,4100,70
11/16 08:39:07,감귤(조생귤),1kg,1800,77
11/16 08:39:05,감귤(조생귤),1kg,2240,44
11/16 08:39:04,감귤(조생귤),1kg,4000,42
11/16 08:39:00,감귤(조생귤),1kg,3400,17
11/16 08:38:59,감귤(조생귤),1kg,1700,38
11/16 08:38:57,감귤(기타감귤),1kg,2400,17
11/16 08:38:56,감귤(조생귤),1kg,15400,17
11/16 08:38:51,감귤(조생귤),1kg,1200,4
11/16 08:38:49,감귤(조생귤),1kg,2000,15
11/16 08:38:45,감귤(조생귤),1kg,2400,37
11/16 08:38:44,감귤(기타감귤),1kg,1400,3
11/16 08:38:43,감귤(조생귤),1kg,1600,32
11/16 08:38:42,감귤(조생귤),1kg,2800,25
11/16 08:38:39,감귤(조생귤),1kg,3100,52
11/16 08:38:36,감귤(기타감귤),1kg,1200,13
11/16 08:38:34,감귤(조생귤),1kg,2800,19
11/16 08:38:30,감귤(조생귤),1kg,2500,6
11/16 08:38:25,감귤(조생귤),1kg,2000,3
11/16 08:38:21,감귤(조생귤),1kg,2800,23
11/16 08:38:18,감귤(기타감귤),1kg,1600,25
11/16 08:38:18,감귤(조생귤),1kg,3300,20
11/16 08:38:14,감귤(기타감귤),1kg,1800,41
11/16 08:38:14,감귤(조생귤),1kg,3700,55
11/16 08:38:13,감귤(황금향),1kg,2833,18
11/16 08:38:13,감귤(황금향),1kg,2833,18
11/16 08:38:12,감귤(황금향),1kg,2833,14
11/16 08:38:12,감귤(황금향),1kg,2833,14
11/16 08:38:10,감귤(조생귤),1kg,3700,29
11/16 08:38:07,감귤(조생귤),1kg,2800,12
11/16 08:38:06,감귤(황금향),1kg,3333,32
11/16 08:38:06,감귤(황금향),1kg,3333,5
11/16 08:38:06,감귤(황금향),1kg,3333,5
11/16 08:38:06,감귤(황금향),1kg,3333,32
11/16 08:38:02,감귤(조생귤),1kg,2000,4
11/16 08:37:59,감귤(기타감귤),1kg,2100,54
11/16 08:37:58,감귤(조생귤),1kg,2600,23
11/16 08:37:58,감귤(조생귤),1kg,2400,28
11/16 08:37:56,감귤(극조생감귤),1kg,1920,33
11/16 08:37:54,감귤(조생귤),1kg,3400,30
11/16 08:37:51,감귤(조생귤),1kg,3600,95
11/16 08:37:50,감귤(극조생감귤),1kg,2360,37
11/16 08:37:47,감귤(조생귤),1kg,3400,38
11/16 08:37:44,감귤(극조생감귤),1kg,2520,43
11/16 08:37:44,감귤(조생귤),1kg,2200,6
11/16 08:37:43,감귤(조생귤),1kg,3000,59
11/16 08:37:38,감귤(극조생감귤),1kg,2300,30
11/16 08:37:37,감귤(조생귤),1kg,2000,15
11/16 08:37:34,감귤(조생귤),1kg,2400,32
11/16 08:37:32,감귤(극조생감귤),1kg,1820,17
11/16 08:37:28,감귤(조생귤),1kg,3000,38
11/16 08:37:26,감귤(극조생감귤),1kg,1340,4
11/16 08:37:16,감귤(조생귤),1kg,1700,2
11/16 08:37:14,감귤(조생귤),1kg,2000,7
11/16 08:37:10,감귤(조생귤),1kg,3100,29
11/16 08:37:06,감귤(조생귤),1kg,3700,25
11/16 08:37:06,감귤(조생귤),1kg,2820,10
11/16 08:37:04,감귤(황금향),1kg,3400,10
11/16 08:37:02,감귤(조생귤),1kg,4200,65
11/16 08:37:01,감귤(조생귤),1kg,1800,11
11/16 08:37:01,감귤(조생귤),1kg,2960,48
11/16 08:36:59,감귤(조생귤),1kg,4100,28
11/16 08:36:58,감귤(황금향),1kg,3700,26
11/16 08:36:57,감귤(조생귤),1kg,2400,26
11/16 08:36:56,감귤(조생귤),1kg,3100,7
11/16 08:36:55,감귤(조생귤),1kg,2760,47
11/16 08:36:52,감귤(황금향),1kg,3700,12
11/16 08:36:51,감귤(비가림감귤),1kg,2500,5
